time(s),temperature (K),pressure(Bar),volume (m3),velocity (m/s) 
0.04520000000000317,809.3372775487454,9.639200660153822,3.468871959276779e-05,[8.74430302e-05]
0.04521000000000317,809.3308460352482,9.638881435063489,3.468959350262404e-05,[8.73909856e-05]
0.045220000000003174,809.3244188179315,9.638562421649981,3.469046689248077e-05,[8.73389857e-05]
0.04523000000000318,809.3179958928941,9.638243619712586,3.4691339762784175e-05,[8.72870303e-05]
0.04524000000000318,809.3115772562364,9.637925029050677,3.469221211398043e-05,[8.72351196e-05]
0.045250000000003184,809.3051629040598,9.637606649463715,3.4693083946515634e-05,[8.71832535e-05]
0.04526000000000319,809.298752832466,9.637288480751234,3.469395526083581e-05,[8.7131432e-05]
0.04527000000000319,809.2923470375589,9.63697052271287,3.4694826057386926e-05,[8.70796551e-05]
0.04528000000000319,809.2859455154428,9.636652775148331,3.46956963366149e-05,[8.70279228e-05]
0.045290000000003196,809.2795482622229,9.636335237857418,3.469656609896557e-05,[8.69762351e-05]
0.0453000000000032,809.273155274006,9.636017910640016,3.469743534488472e-05,[8.69245919e-05]
0.0453100000000032,809.2667665468998,9.635700793296095,3.469830407481806e-05,[8.68729933e-05]
0.045320000000003205,809.260382077013,9.63538388562571,3.4699172289211246e-05,[8.68214393e-05]
0.04533000000000321,809.2540018604554,9.635067187429012,3.470003998850984e-05,[8.67699299e-05]
0.04534000000000321,809.2476258933381,9.634750698506226,3.470090717315938e-05,[8.6718465e-05]
0.045350000000003214,809.2412541717724,9.634434418657657,3.470177384360531e-05,[8.66670446e-05]
0.04536000000000322,809.2348866918725,9.634118347683726,3.4702640000293004e-05,[8.66156688e-05]
0.04537000000000322,809.2285234497517,9.633802485384912,3.4703505643667795e-05,[8.65643375e-05]
0.04538000000000322,809.2221644415263,9.6334868315618,3.4704370774174904e-05,[8.65130507e-05]
0.045390000000003226,809.2158096633118,9.633171386015041,3.470523539225952e-05,[8.64618085e-05]
0.04540000000000323,809.209459111227,9.632856148545406,3.470609949836673e-05,[8.64106107e-05]
0.04541000000000323,809.2031127813892,9.632541118953714,3.4706963092941575e-05,[8.63594575e-05]
0.045420000000003236,809.1967706699191,9.632226297040903,3.4707826176429026e-05,[8.63083487e-05]
0.04543000000000324,809.1904327729376,9.631911682607983,3.470868874927396e-05,[8.62572845e-05]
0.04544000000000324,809.1840990865654,9.631597275456038,3.470955081192121e-05,[8.62062647e-05]
0.045450000000003245,809.1777696069281,9.631283075386287,3.471041236481551e-05,[8.61552894e-05]
0.04546000000000325,809.1714443301489,9.630969082199993,3.4711273408401544e-05,[8.61043586e-05]
0.04547000000000325,809.1651232523528,9.63065529569851,3.47121339431239e-05,[8.60534722e-05]
0.045480000000003254,809.1588063696671,9.630341715683313,3.471299396942709e-05,[8.60026303e-05]
0.04549000000000326,809.1524936782195,9.630028341955928,3.471385348775559e-05,[8.59518328e-05]
0.04550000000000326,809.1461851741393,9.629715174317996,3.471471249855376e-05,[8.59010798e-05]
0.04551000000000326,809.1398808535558,9.62940221257122,3.47155710022659e-05,[8.58503712e-05]
0.045520000000003266,809.1335807126013,9.629089456517427,3.471642899933622e-05,[8.5799707e-05]
0.04553000000000327,809.1272847474077,9.628776905958501,3.4717286490208875e-05,[8.57490873e-05]
0.04554000000000327,809.1209929541083,9.628464560696427,3.471814347532792e-05,[8.56985119e-05]
0.045550000000003275,809.1147053288383,9.628152420533285,3.4718999955137345e-05,[8.56479809e-05]
0.04556000000000328,809.1084218677346,9.627840485271244,3.471985593008107e-05,[8.55974944e-05]
0.04557000000000328,809.1021425669321,9.62752875471254,3.47207114006029e-05,[8.55470522e-05]
0.045580000000003285,809.0958674225725,9.627217228659546,3.4721566367146604e-05,[8.54966544e-05]
0.04559000000000329,809.0895964307917,9.626905906914656,3.472242083015585e-05,[8.54463009e-05]
0.04560000000000329,809.0833295877328,9.626594789280418,3.4723274790074205e-05,[8.53959918e-05]
0.045610000000003294,809.0770668895369,9.626283875559436,3.472412824734519e-05,[8.53457271e-05]
0.0456200000000033,809.0708083323476,9.625973165554413,3.4724981202412236e-05,[8.52955067e-05]
0.0456300000000033,809.0645539123085,9.625662659068137,3.4725833655718666e-05,[8.52453306e-05]
0.0456400000000033,809.0583036255659,9.625352355903502,3.472668560770775e-05,[8.51951989e-05]
0.045650000000003306,809.0520574682661,9.625042255863463,3.472753705882266e-05,[8.51451115e-05]
0.04566000000000331,809.0458154365573,9.6247323587511,3.472838800950648e-05,[8.50950684e-05]
0.04567000000000331,809.039577526589,9.624422664369561,3.472923846020222e-05,[8.50450696e-05]
0.045680000000003315,809.0333437345105,9.624113172522087,3.47300884113528e-05,[8.49951151e-05]
0.04569000000000332,809.0271140564752,9.623803883012023,3.473093786340105e-05,[8.49452048e-05]
0.04570000000000332,809.0208884886342,9.62349479564278,3.473178681678972e-05,[8.48953389e-05]
0.045710000000003324,809.0146670271433,9.623185910217897,3.473263527196146e-05,[8.48455172e-05]
0.04572000000000333,809.0084496681568,9.622877226540965,3.473348322935885e-05,[8.47957397e-05]
0.04573000000000333,809.0022364078312,9.62256874441569,3.4734330689424394e-05,[8.47460066e-05]
0.045740000000003334,808.9960272423248,9.62226046364586,3.473517765260047e-05,[8.46963176e-05]
0.04575000000000334,808.9898221677967,9.62195238403537,3.473602411932937e-05,[8.46466729e-05]
0.04576000000000334,808.9836211804069,9.62164450538818,3.473687009005334e-05,[8.45970724e-05]
0.04577000000000334,808.9774242763166,9.621336827508362,3.4737715565214486e-05,[8.45475161e-05]
0.045780000000003346,808.9712314516904,9.621029350200084,3.473856054525486e-05,[8.4498004e-05]
0.04579000000000335,808.96504270269,9.620722073267578,3.47394050306164e-05,[8.44485362e-05]
0.04580000000000335,808.958858025483,9.620414996515207,3.4740249021740975e-05,[8.43991125e-05]
0.045810000000003355,808.9526774162348,9.62010811974739,3.4741092519070345e-05,[8.43497329e-05]
0.04582000000000336,808.9465008711139,9.619801442768667,3.4741935523046175e-05,[8.43003976e-05]
0.04583000000000336,808.9403283862888,9.619494965383645,3.474277803411003e-05,[8.42511064e-05]
0.045840000000003364,808.9341599579309,9.619188687397047,3.474362005270341e-05,[8.42018593e-05]
0.04585000000000337,808.927995582211,9.61888260861368,3.474446157926769e-05,[8.41526564e-05]
0.04586000000000337,808.9218352553028,9.618576728838436,3.474530261424417e-05,[8.41034976e-05]
0.04587000000000337,808.91567897338,9.618271047876302,3.474614315807405e-05,[8.4054383e-05]
0.045880000000003376,808.9095267326196,9.617965565532376,3.474698321119844e-05,[8.40053124e-05]
0.04589000000000338,808.9033785291969,9.617660281611824,3.4747822774058335e-05,[8.3956286e-05]
0.04590000000000338,808.8972343592915,9.617355195919924,3.4748661847094653e-05,[8.39073036e-05]
0.045910000000003386,808.8910942190815,9.617050308262032,3.474950043074821e-05,[8.38583654e-05]
0.04592000000000339,808.8849581047492,9.616745618443613,3.475033852545971e-05,[8.38094711e-05]
0.04593000000000339,808.8788260124758,9.616441126270217,3.4751176131669775e-05,[8.3760621e-05]
0.045940000000003395,808.8726979384453,9.616136831547495,3.4752013249818914e-05,[8.37118149e-05]
0.0459500000000034,808.8665738788417,9.615832734081167,3.475284988034757e-05,[8.36630529e-05]
0.0459600000000034,808.8604538298523,9.615528833677091,3.475368602369604e-05,[8.36143348e-05]
0.045970000000003404,808.8543377876634,9.615225130141175,3.475452168030455e-05,[8.35656609e-05]
0.04598000000000341,808.8482257484648,9.61492162327945,3.475535685061323e-05,[8.35170309e-05]
0.04599000000000341,808.8421177084456,9.61461831289803,3.475619153506208e-05,[8.34684449e-05]
0.04600000000000341,808.8360136637983,9.614315198803128,3.475702573409101e-05,[8.34199029e-05]
0.046010000000003416,808.8299136107149,9.614012280801044,3.475785944813986e-05,[8.33714049e-05]
0.04602000000000342,808.8238175453894,9.613709558698174,3.4758692677648314e-05,[8.33229508e-05]
0.04603000000000342,808.8177254640173,9.613407032301017,3.4759525423056e-05,[8.32745408e-05]
0.046040000000003425,808.8116373627968,9.613104701416178,3.47603576848024e-05,[8.32261746e-05]
0.04605000000000343,808.8055532379237,9.612802565850307,3.476118946332693e-05,[8.31778525e-05]
0.04606000000000343,808.7994730856,9.612500625410222,3.4762020759068865e-05,[8.31295742e-05]
0.046070000000003435,808.7933969020241,9.612198879902763,3.4762851572467405e-05,[8.30813399e-05]
0.04608000000000344,808.7873246834002,9.611897329134923,3.4763681903961634e-05,[8.30331494e-05]
0.04609000000000344,808.7812564259305,9.611595972913747,3.476451175399053e-05,[8.29850029e-05]
0.046100000000003444,808.7751921258211,9.611294811046418,3.476534112299296e-05,[8.29369002e-05]
0.04611000000000345,808.7691317792775,9.610993843340175,3.476617001140768e-05,[8.28888415e-05]
0.04612000000000345,808.7630753825077,9.610693069602384,3.4766998419673345e-05,[8.28408266e-05]
0.04613000000000345,808.757022931721,9.610392489640486,3.476782634822851e-05,[8.27928555e-05]
0.046140000000003456,808.7509744231281,9.610092103262025,3.47686537975116e-05,[8.27449283e-05]
0.04615000000000346,808.7449298529398,9.609791910274637,3.476948076796097e-05,[8.26970449e-05]
0.04616000000000346,808.7388892173708,9.609491910486074,3.477030726001481e-05,[8.26492054e-05]
0.046170000000003465,808.7328525126343,9.609192103704142,3.477113327411125e-05,[8.26014096e-05]
0.04618000000000347,808.7268197349474,9.6088924897368,3.477195881068827e-05,[8.25536577e-05]
0.04619000000000347,808.7207908805269,9.608593068392045,3.477278387018378e-05,[8.25059496e-05]
0.046200000000003474,808.714765945592,9.60829383947802,3.477360845303554e-05,[8.24582852e-05]
0.04621000000000348,808.7087449263626,9.607994802802928,3.477443255968122e-05,[8.24106646e-05]
0.04622000000000348,808.7027278190603,9.607695958175093,3.477525619055836e-05,[8.23630877e-05]
0.046230000000003484,808.6967146199087,9.607397305402928,3.477607934610442e-05,[8.23155546e-05]
0.04624000000000349,808.690705325132,9.60709884429494,3.477690202675671e-05,[8.22680652e-05]
0.04625000000000349,808.6846999309556,9.606800574659735,3.4777724232952434e-05,[8.22206196e-05]
0.04626000000000349,808.6786984336073,9.606502496306012,3.4778545965128695e-05,[8.21732176e-05]
0.046270000000003496,808.6727008293155,9.60620460904258,3.477936722372248e-05,[8.21258594e-05]
0.0462800000000035,808.666707114311,9.60590691267834,3.478018800917065e-05,[8.20785448e-05]
0.0462900000000035,808.6607172848246,9.605609407022277,3.478100832190996e-05,[8.20312739e-05]
0.046300000000003505,808.6547313370905,9.605312091883492,3.4781828162377046e-05,[8.19840467e-05]
0.04631000000000351,808.6487492673413,9.605014967071165,3.4782647531008414e-05,[8.19368631e-05]
0.04632000000000351,808.642771071815,9.604718032394608,3.478346642824047e-05,[8.18897232e-05]
0.046330000000003514,808.6367967467468,9.604421287663179,3.478428485450949e-05,[8.18426269e-05]
0.04634000000000352,808.6308262883773,9.604124732686387,3.478510281025165e-05,[8.17955742e-05]
0.04635000000000352,808.624859692945,9.603828367273797,3.478592029590298e-05,[8.17485651e-05]
0.04636000000000352,808.6188969566933,9.603532191235104,3.478673731189942e-05,[8.17015996e-05]
0.046370000000003526,808.6129380758642,9.603236204380082,3.478755385867677e-05,[8.16546777e-05]
0.04638000000000353,808.6069830467029,9.602940406518607,3.478836993667071e-05,[8.16077994e-05]
0.04639000000000353,808.601031865455,9.602644797460657,3.478918554631682e-05,[8.15609646e-05]
0.046400000000003536,808.5950845283683,9.602349377016308,3.479000068805053e-05,[8.15141734e-05]
0.04641000000000354,808.5891410316917,9.602054144995739,3.4790815362307176e-05,[8.14674257e-05]
0.04642000000000354,808.5832013716753,9.601759101209211,3.479162956952195e-05,[8.14207215e-05]
0.046430000000003545,808.5772655445719,9.601464245467103,3.479244331012993e-05,[8.13740608e-05]
0.04644000000000355,808.5713335466335,9.601169577579878,3.4793256584566084e-05,[8.13274436e-05]
0.04645000000000355,808.5654053741166,9.600875097358117,3.479406939326524e-05,[8.12808699e-05]
0.046460000000003554,808.559481023276,9.600580804612475,3.47948817366621e-05,[8.12343397e-05]
0.04647000000000356,808.5535604903713,9.600286699153742,3.479569361519125e-05,[8.11878529e-05]
0.04648000000000356,808.5476437716596,9.599992780792752,3.4796505029287165e-05,[8.11414096e-05]
0.04649000000000356,808.5417308634042,9.59969904934051,3.4797315979384163e-05,[8.10950097e-05]
0.046500000000003566,808.5358217618656,9.599405504608052,3.479812646591647e-05,[8.10486532e-05]
0.04651000000000357,808.5299164633083,9.59911214640656,3.4798936489318155e-05,[8.10023402e-05]
0.04652000000000357,808.5240149639974,9.598818974547294,3.4799746050023175e-05,[8.09560705e-05]
0.046530000000003575,808.5181172601999,9.598525988841624,3.480055514846537e-05,[8.09098442e-05]
0.04654000000000358,808.5122233481841,9.59823318910101,3.480136378507844e-05,[8.08636613e-05]
0.04655000000000358,808.5063332242196,9.59794057513702,3.480217196029596e-05,[8.08175218e-05]
0.046560000000003585,808.500446884578,9.597648146761317,3.4802979674551386e-05,[8.07714255e-05]
0.04657000000000359,808.4945643255319,9.597355903785669,3.480378692827802e-05,[8.07253727e-05]
0.04658000000000359,808.4886855433562,9.597063846021952,3.4804593721909054e-05,[8.06793631e-05]
0.046590000000003594,808.4828105343263,9.59677197328212,3.4805400055877554e-05,[8.06333968e-05]
0.0466000000000036,808.4769392947195,9.596480285378249,3.4806205930616437e-05,[8.05874739e-05]
0.0466100000000036,808.4710718208155,9.5961887821225,3.480701134655853e-05,[8.05415942e-05]
0.0466200000000036,808.465208108894,9.595897463327137,3.4807816304136476e-05,[8.04957578e-05]
0.046630000000003606,808.4593481552373,9.595606328804548,3.480862080378282e-05,[8.04499646e-05]
0.04664000000000361,808.4534919561293,9.595315378367191,3.480942484592996e-05,[8.04042147e-05]
0.04665000000000361,808.4476395078548,9.595024611827638,3.4810228431010185e-05,[8.0358508e-05]
0.046660000000003615,808.4417908066998,9.594734028998554,3.4811031559455627e-05,[8.03128445e-05]
0.04667000000000362,808.4359458489538,9.594443629692728,3.481183423169828e-05,[8.02672243e-05]
0.04668000000000362,808.4301046309049,9.594153413723017,3.4812636448170036e-05,[8.02216472e-05]
0.046690000000003624,808.4242671488462,9.593863380902421,3.481343820930262e-05,[8.01761133e-05]
0.04670000000000363,808.4184333990685,9.593573531043987,3.4814239515527646e-05,[8.01306225e-05]
0.04671000000000363,808.4126033778682,9.593283863960924,3.481504036727659e-05,[8.00851749e-05]
0.046720000000003634,808.4067770815388,9.592994379466475,3.481584076498078e-05,[8.00397704e-05]
0.04673000000000364,808.4009545063808,9.59270507737407,3.481664070907141e-05,[7.99944091e-05]
0.04674000000000364,808.3951356486903,9.592415957497142,3.4817440199979565e-05,[7.99490908e-05]
0.04675000000000364,808.3893205047708,9.592127019649325,3.481823923813615e-05,[7.99038157e-05]
0.046760000000003646,808.3835090709217,9.591838263644267,3.4819037823971955e-05,[7.98585836e-05]
0.04677000000000365,808.3777013434493,9.591549689295789,3.481983595791764e-05,[7.98133946e-05]
0.04678000000000365,808.3718973186566,9.591261296417759,3.482063364040371e-05,[7.97682486e-05]
0.046790000000003655,808.3660969928527,9.59097308482419,3.482143087186056e-05,[7.97231457e-05]
0.04680000000000366,808.3603003623441,9.590685054329159,3.4822227652718406e-05,[7.96780858e-05]
0.04681000000000366,808.3545074234427,9.590397204746884,3.482302398340735e-05,[7.96330689e-05]
0.046820000000003664,808.3487181724586,9.59010953589165,3.482381986435737e-05,[7.9588095e-05]
0.04683000000000367,808.3429326057066,9.58982204757787,3.482461529599828e-05,[7.95431641e-05]
0.04684000000000367,808.3371507194994,9.589534739620035,3.4825410278759737e-05,[7.94982761e-05]
0.04685000000000367,808.3313725101561,9.589247611832782,3.48262048130713e-05,[7.94534312e-05]
0.046860000000003676,808.3255979739922,9.588960664030793,3.4826998899362356e-05,[7.94086291e-05]
0.04687000000000368,808.3198271073295,9.58867389602891,3.482779253806216e-05,[7.936387e-05]
0.04688000000000368,808.3140599064875,9.588387307642023,3.482858572959983e-05,[7.93191538e-05]
0.046890000000003686,808.3082963677904,9.588100898685177,3.482937847440433e-05,[7.92744805e-05]
0.04690000000000369,808.3025364875617,9.587814668973483,3.483017077290449e-05,[7.922985e-05]
0.04691000000000369,808.2967802621283,9.587528618322168,3.4830962625528995e-05,[7.91852625e-05]
0.046920000000003695,808.2910276878172,9.58724274654656,3.48317540327064e-05,[7.91407177e-05]
0.0469300000000037,808.2852787609581,9.586957053462104,3.4832544994865075e-05,[7.90962159e-05]
0.0469400000000037,808.2795334778814,9.586671538884328,3.4833335512433276e-05,[7.90517568e-05]
0.046950000000003704,808.2737918349208,9.586386202628882,3.4834125585839124e-05,[7.90073406e-05]
0.04696000000000371,808.2680538284087,9.586101044511492,3.483491521551057e-05,[7.89629671e-05]
0.04697000000000371,808.2623194546829,9.585816064348029,3.483570440187543e-05,[7.89186365e-05]
0.04698000000000371,808.2565887100787,9.585531261954419,3.483649314536138e-05,[7.88743486e-05]
0.046990000000003716,808.2508615909373,9.585246637146746,3.483728144639593e-05,[7.88301035e-05]
0.04700000000000372,808.2451380935975,9.584962189741143,3.483806930540647e-05,[7.87859011e-05]
0.04701000000000372,808.2394182144033,9.584677919553897,3.483885672282022e-05,[7.87417414e-05]
0.047020000000003725,808.2337019496971,9.584393826401353,3.483964369906427e-05,[7.86976244e-05]
0.04703000000000373,808.2279892958256,9.584109910099999,3.484043023456555e-05,[7.86535501e-05]
0.04704000000000373,808.2222802491355,9.583826170466406,3.484121632975083e-05,[7.86095185e-05]
0.047050000000003735,808.2165748059763,9.583542607317254,3.484200198504676e-05,[7.85655296e-05]
0.04706000000000374,808.2108729626981,9.58325922046933,3.484278720087982e-05,[7.85215833e-05]
0.04707000000000374,808.2051747156532,9.582976009739523,3.484357197767635e-05,[7.84776797e-05]
0.047080000000003744,808.1994800611955,9.582692974944823,3.4844356315862524e-05,[7.84338186e-05]
0.04709000000000375,808.1937889956802,9.582410115902334,3.484514021586439e-05,[7.83900002e-05]
0.04710000000000375,808.1881015154651,9.58212743242926,3.484592367810782e-05,[7.83462243e-05]
0.04711000000000375,808.1824176169089,9.58184492434291,3.484670670301854e-05,[7.83024911e-05]
0.047120000000003756,808.176737296372,9.581562591460694,3.484748929102215e-05,[7.82588004e-05]
0.04713000000000376,808.1710605502163,9.581280433600122,3.484827144254407e-05,[7.82151522e-05]
0.04714000000000376,808.1653873748062,9.580998450578829,3.484905315800958e-05,[7.81715466e-05]
0.047150000000003765,808.1597177665068,9.580716642214542,3.484983443784379e-05,[7.81279834e-05]
0.04716000000000377,808.1540517216853,9.580435008325086,3.4850615282471674e-05,[7.80844628e-05]
0.04717000000000377,808.1483892367108,9.580153548728413,3.485139569231805e-05,[7.80409846e-05]
0.047180000000003774,808.1427303079538,9.579872263242551,3.485217566780759e-05,[7.7997549e-05]
0.04719000000000378,808.1370749317869,9.57959115168567,3.4852955209364776e-05,[7.79541557e-05]
0.04720000000000378,808.131423104583,9.579310213876004,3.485373431741397e-05,[7.79108049e-05]
0.047210000000003784,808.1257748227192,9.57902944963193,3.4854512992379386e-05,[7.78674965e-05]
0.04722000000000379,808.1201300825713,9.578748858771894,3.485529123468505e-05,[7.78242306e-05]
0.04723000000000379,808.1144888805202,9.578468441114497,3.485606904475484e-05,[7.7781007e-05]
0.04724000000000379,808.1088512129439,9.578188196478385,3.485684642301248e-05,[7.77378258e-05]
0.047250000000003796,808.1032170762285,9.577908124682377,3.485762336988157e-05,[7.76946869e-05]
0.0472600000000038,808.0975864667536,9.577628225545315,3.48583998857855e-05,[7.76515904e-05]
0.0472700000000038,808.0919593809094,9.577348498886247,3.485917597114754e-05,[7.76085362e-05]
0.047280000000003805,808.0863358150795,9.57706894452423,3.485995162639076e-05,[7.75655243e-05]
0.04729000000000381,808.0807157656577,9.576789562278517,3.486072685193812e-05,[7.75225547e-05]
0.04730000000000381,808.0750992290297,9.576510351968375,3.48615016482124e-05,[7.74796274e-05]
0.047310000000003814,808.0694862015935,9.576231313413276,3.486227601563622e-05,[7.74367424e-05]
0.04732000000000382,808.0638766797381,9.575952446432686,3.486304995463205e-05,[7.73938996e-05]
0.04733000000000382,808.0582706598649,9.575673750846295,3.486382346562219e-05,[7.7351099e-05]
0.04734000000000382,808.0526681383661,9.575395226473791,3.486459654902876e-05,[7.73083407e-05]
0.047350000000003827,808.0470691116476,9.575116873135084,3.486536920527376e-05,[7.72656245e-05]
0.04736000000000383,808.0414735761041,9.57483869065005,3.486614143477902e-05,[7.72229505e-05]
0.04737000000000383,808.0358815281447,9.574560678838827,3.486691323796617e-05,[7.71803187e-05]
0.047380000000003836,808.0302929641681,9.57428283752151,3.486768461525672e-05,[7.71377291e-05]
0.04739000000000384,808.0247078805877,9.574005166518447,3.486845556707201e-05,[7.70951815e-05]
0.04740000000000384,808.0191262738037,9.57372766564993,3.486922609383321e-05,[7.70526761e-05]
0.047410000000003845,808.0135481402344,9.573450334736538,3.486999619596133e-05,[7.70102128e-05]
0.04742000000000385,808.007973476283,9.57317317359878,3.4870765873877206e-05,[7.69677916e-05]
0.04743000000000385,808.0024022783716,9.572896182057447,3.487153512800152e-05,[7.69254124e-05]
0.047440000000003854,807.996834542906,9.572619359933244,3.487230395875481e-05,[7.68830753e-05]
0.04745000000000386,807.9912702663137,9.57234270704721,3.48730723665574e-05,[7.68407803e-05]
0.04746000000000386,807.9857094450018,9.572066223220233,3.48738403518295e-05,[7.67985272e-05]
0.04747000000000386,807.9801520754031,9.571789908273585,3.487460791499113e-05,[7.67563162e-05]
0.047480000000003866,807.9745981539262,9.571513762028356,3.4875375056462145e-05,[7.67141471e-05]
0.04749000000000387,807.96904767701,9.571237784306053,3.487614177666224e-05,[7.667202e-05]
0.04750000000000387,807.9635006410638,9.570961974927956,3.4876908076010934e-05,[7.66299349e-05]
0.047510000000003876,807.9579570425329,9.570686333715809,3.48776739549276e-05,[7.65878917e-05]
0.04752000000000388,807.9524168778269,9.570410860491082,3.4878439413831405e-05,[7.65458904e-05]
0.04753000000000388,807.9468801433981,9.57013555507578,3.487920445314139e-05,[7.6503931e-05]
0.047540000000003885,807.9413468356558,9.569860417291531,3.4879969073276414e-05,[7.64620135e-05]
0.04755000000000389,807.9358169510604,9.569585446960607,3.488073327465515e-05,[7.64201379e-05]
0.04756000000000389,807.9302904860199,9.56931064390481,3.4881497057696144e-05,[7.63783041e-05]
0.047570000000003894,807.9247674370031,9.569036007946668,3.488226042281774e-05,[7.63365122e-05]
0.0475800000000039,807.9192478004165,9.568761538908152,3.488302337043812e-05,[7.6294762e-05]
0.0475900000000039,807.9137315727378,9.56848723661207,3.488378590097527e-05,[7.62530537e-05]
0.0476000000000039,807.9082187503711,9.56821310088054,3.488454801484706e-05,[7.62113872e-05]
0.047610000000003906,807.9027093298049,9.567939131536656,3.488530971247116e-05,[7.61697624e-05]
0.04762000000000391,807.8972033074378,9.567665328402658,3.488607099426508e-05,[7.61281794e-05]
0.04763000000000391,807.891700679772,9.56739169130198,3.488683186064613e-05,[7.60866381e-05]
0.047640000000003915,807.8862014431996,9.567118220056958,3.4887592312031494e-05,[7.60451385e-05]
0.04765000000000392,807.8807055942364,9.566844914491348,3.488835234883815e-05,[7.60036807e-05]
0.04766000000000392,807.8752131292667,9.566571774427587,3.488911197148291e-05,[7.59622645e-05]
0.047670000000003925,807.8697240448233,9.566298799689795,3.488987118038242e-05,[7.592089e-05]
0.04768000000000393,807.8642383372794,9.56602599010047,3.489062997595315e-05,[7.58795571e-05]
0.04769000000000393,807.8587560031867,9.565753345484108,3.48913883586114e-05,[7.58382658e-05]
0.047700000000003934,807.853277038905,9.56548086566324,3.48921463287733e-05,[7.57970162e-05]
0.04771000000000394,807.8478014410085,9.565208550462778,3.4892903886854806e-05,[7.57558081e-05]
0.04772000000000394,807.8423292058409,9.564936399705282,3.489366103327167e-05,[7.57146417e-05]
0.04773000000000394,807.8368603299999,9.56466441321608,3.489441776843952e-05,[7.56735168e-05]
0.047740000000003946,807.8313948098122,9.564392590817725,3.4895174092773784e-05,[7.56324334e-05]
0.04775000000000395,807.8259326419003,9.564120932335992,3.4895930006689705e-05,[7.55913916e-05]
0.04776000000000395,807.8204738225735,9.563849437593433,3.489668551060237e-05,[7.55503913e-05]
0.047770000000003955,807.8150183484784,9.563578106416264,3.4897440604926664e-05,[7.55094324e-05]
0.04778000000000396,807.809566215909,9.563306938627052,3.489819529007732e-05,[7.54685151e-05]
0.04779000000000396,807.804117421533,9.563035934052408,3.4898949566468896e-05,[7.54276392e-05]
0.047800000000003964,807.7986719616324,9.562765092514956,3.489970343451575e-05,[7.53868047e-05]
0.04781000000000397,807.7932298328927,9.562494413841677,3.490045689463211e-05,[7.53460116e-05]
0.04782000000000397,807.7877910315887,9.562223897855297,3.490120994723196e-05,[7.530526e-05]
0.047830000000003974,807.7823555544177,9.56195354438311,3.490196259272914e-05,[7.52645497e-05]
0.04784000000000398,807.7769233976519,9.561683353247997,3.4902714831537325e-05,[7.52238808e-05]
0.04785000000000398,807.7714945579972,9.561413324277513,3.490346666407e-05,[7.51832533e-05]
0.04786000000000398,807.7660690317266,9.561143457294726,3.490421809074046e-05,[7.5142667e-05]
0.047870000000003986,807.7606468178548,9.560873752151767,3.490496911196184e-05,[7.51021221e-05]
0.04788000000000399,807.7552279103878,9.56060420864795,3.4905719728147074e-05,[7.50616185e-05]
0.04789000000000399,807.749812305876,9.560334826609536,3.490646993970894e-05,[7.50211562e-05]
0.047900000000003995,807.7444000008311,9.560065605862489,3.490721974706002e-05,[7.49807351e-05]
0.047910000000004,807.7389909917554,9.559796546232752,3.490796915061272e-05,[7.49403553e-05]
0.047920000000004,807.7335852751513,9.55952764754637,3.490871815077925e-05,[7.49000167e-05]
0.047930000000004004,807.7281828475222,9.55925890962948,3.490946674797169e-05,[7.48597192e-05]
0.04794000000000401,807.7227837053736,9.55899033230834,3.491021494260187e-05,[7.4819463e-05]
0.04795000000000401,807.7173878452126,9.558721915409311,3.491096273508147e-05,[7.4779248e-05]
0.04796000000000401,807.7119952635479,9.558453658758868,3.491171012582201e-05,[7.47390741e-05]
0.047970000000004016,807.7066059568909,9.55818556218359,3.4912457115234784e-05,[7.46989413e-05]
0.04798000000000402,807.701219921754,9.557917625510175,3.491320370373094e-05,[7.46588496e-05]
0.04799000000000402,807.6958371546518,9.557649848565429,3.4913949891721415e-05,[7.4618799e-05]
0.048000000000004026,807.6904576521009,9.557382231176268,3.491469567961697e-05,[7.45787896e-05]
0.04801000000000403,807.6850814106194,9.557114773169713,3.491544106782821e-05,[7.45388211e-05]
0.04802000000000403,807.6797084267276,9.556847474372912,3.49161860567655e-05,[7.44988937e-05]
0.048030000000004035,807.6743386969478,9.556580334613097,3.49169306468391e-05,[7.44590074e-05]
0.04804000000000404,807.6689722178036,9.556313353717647,3.491767483845899e-05,[7.4419162e-05]
0.04805000000000404,807.6636089858207,9.55604653151401,3.4918418632035043e-05,[7.43793576e-05]
0.048060000000004044,807.6582489975272,9.555779867829775,3.491916202797693e-05,[7.43395942e-05]
0.04807000000000405,807.6528922494524,9.555513362492638,3.491990502669409e-05,[7.42998717e-05]
0.04808000000000405,807.647538738128,9.555247015330396,3.492064762859584e-05,[7.42601902e-05]
0.04809000000000405,807.6421884600869,9.554980826170965,3.492138983409127e-05,[7.42205495e-05]
0.048100000000004056,807.6368414118648,9.554714794842374,3.4922131643589274e-05,[7.41809498e-05]
0.04811000000000406,807.631497589999,9.55444892117276,3.49228730574986e-05,[7.41413909e-05]
0.04812000000000406,807.626156991028,9.554183204990366,3.492361407622778e-05,[7.41018729e-05]
0.048130000000004065,807.6208196114932,9.553917646123557,3.492435470018519e-05,[7.40623957e-05]
0.04814000000000407,807.6154854479369,9.553652244400794,3.4925094929778965e-05,[7.40229594e-05]
0.04815000000000407,807.610154496904,9.553386999650664,3.49258347654171e-05,[7.39835638e-05]
